i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
58;38;22871.0;0.10074074074074073;0.0008138791482825378;0.15789473684210525;0.7378793870697806;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07874643874643875;0.3488520406625084;0.10826210826210828;-0.44347791221780875;0.25;-1.0057877996668811;0.25;-1.0740619577144517;0.25;-1.3590421491677027;0.25;-0.9491827218133099;0.25;27.495502107752465;0.001
59;38;29762.0;0.09321937321937322;0.0006189580330302014;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08091168091168092;0.34351905342974015;0.10826210826210828;-1.2050219606025443;0.25;-1.1988881191046505;0.25;-0.6886454947692064;0.25;-1.3590421491677027;0.25;-1.1590013617629495;0.25;27.45118039098568;0.001
60;38;20758.0;0.07851851851851853;0.0007352679566909714;0.15789473684210525;0.7378793870697806;0.07407407407407407;0.9999999310621962;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07373219373219372;0.36175294903546984;0.10826210826210828;0.488336583237252;0.2089240587781685;-1.099615328035273;0.25;-0.7680464585272233;0.25;-1.3590421491677027;0.25;-0.6780621741491458;0.25;27.935139399535426;0.001
61;38;31217.0;0.09811965811965812;0.0006272799194172582;0.05263157894736842;0.9999999999601199;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08159544159544158;0.3434512299897928;0.10826210826210828;-1.1516329930046774;0.25;-1.0182298695950092;0.25;-0.2526680485414597;0.25;-1.3590421491677027;0.25;-1.0469087113837268;0.25;27.43281510415473;0.001
62;38;25992.0;0.0921937321937322;0.0006191180892962613;0.07894736842105263;0.999869343192135;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0798860398860399;0.34489615108990984;0.10826210826210828;-0.9670444091349898;0.25;-1.2561891378673695;0.25;-0.9450227757813621;0.25;-1.3590421491677027;0.25;-1.0993212199044275;0.25;27.568001851865187;0.001
63;38;22690.0;0.0817094017094017;0.000759777404895533;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07304843304843305;0.3659403957913458;0.10826210826210828;-0.5272970721824486;0.25;-1.1377730176430272;0.25;-0.6222874774247573;0.25;-1.3590421491677027;0.25;-0.7143812083942601;0.25;27.377005609370446;0.001
64;38;33481.0;0.09937321937321937;0.0007020055109946143;0.13157894736842105;0.9032533298136647;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07521367521367521;0.35764700380033204;0.10826210826210828;-0.6325479012170945;0.25;-1.2388166933781573;0.25;-1.028598480728316;0.25;-1.3590421491677027;0.25;-0.9811319976143423;0.25;27.28481382459591;0.001
65;38;28646.0;0.08729344729344729;0.0006490608639995352;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.0719088319088319;0.36893300787193906;0.10826210826210828;-0.9942102579151136;0.25;-1.219041327841382;0.25;-0.16126532684308975;0.25;-1.3590421491677027;0.25;-1.072581877498537;0.25;27.39474033422843;0.001
66;38;26937.0;0.11327635327635328;0.0008255335547756182;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07658119658119658;0.3557076260777895;0.10826210826210828;-0.8651294588483551;0.25;-1.1905522419667256;0.25;-1.0698709266177469;0.25;-1.3590421491677027;0.25;-0.8513126427939127;0.25;27.410760524563003;0.001
67;38;27541.0;0.10324786324786324;0.0006683041040266413;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.25925925925925924;0.3290078898658627;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0750997150997151;0.3579297895218953;0.10826210826210828;-0.6630855797435017;0.25;-1.2260889073398011;0.25;-0.3871214517876951;0.25;-1.3590421491677027;0.25;-0.7926265140095794;0.25;27.418158460375533;0.001
68;38;28444.0;0.09492877492877493;0.0005989330779905866;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07646723646723645;0.35519410842759447;0.10826210826210828;-1.1218469901309398;0.25;-1.0867300082209443;0.25;-0.7098340428056259;0.25;-1.3590421491677027;0.25;-0.7313445765905466;0.25;27.305885614005007;0.001
69;38;35083.0;0.08866096866096865;0.0005465471223072819;0.15789473684210525;0.7378793870697806;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08;0.3447546151656446;0.10826210826210828;-0.863527255217574;0.25;-1.227374903335762;0.25;-0.49022523124870165;0.25;-1.3590421491677027;0.25;-0.8587714740789132;0.25;27.42190531175504;0.001
70;38;26001.0;0.08911680911680912;0.0006269915822510977;0.05263157894736842;0.9999999999601199;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07487179487179488;0.35899256451410566;0.10826210826210828;-1.236940557336376;0.25;-1.141767698763865;0.25;-0.3341058785884506;0.25;-1.3590421491677027;0.25;-1.026214835097256;0.25;27.458079006016092;0.001
71;38;27057.0;0.08900284900284901;0.0005524607889094207;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07897435897435898;0.3475283096685125;0.10826210826210828;-0.6010165925566279;0.25;-0.8835768110316358;0.25;-1.015898927458734;0.25;-1.3590421491677027;0.25;-1.0116457189940002;0.25;27.337241157501005;0.001
72;38;25554.0;0.0858119658119658;0.0006386284119877314;0.07894736842105263;0.999869343192135;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.074985754985755;0.3603407258706983;0.10826210826210828;-1.114442782449189;0.25;-1.064756857784682;0.25;-0.9142792857136107;0.25;-1.3590421491677027;0.25;-1.0066502393975658;0.25;27.409652416309427;0.001
73;38;28025.0;0.08102564102564103;0.0006251799259266389;0.10526315789473684;0.9866453783650283;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07282051282051281;0.366535716524353;0.10826210826210828;-1.1663883463289464;0.25;-1.206457545405372;0.25;-0.7475355514110843;0.25;-1.3590421491677027;0.25;-1.0206206509323952;0.25;27.34634677277384;0.001
74;38;31342.0;0.09629629629629628;0.0006492201048668612;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.0768091168091168;0.3547019751189904;0.10826210826210828;-1.1305098712712902;0.25;-1.0250945481215439;0.25;-0.8253928718560051;0.25;-1.3590421491677027;0.25;-1.243748561875782;0.25;27.44217655476144;0.001
75;38;29474.0;0.10917378917378918;0.0005283588748490863;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08250712250712251;0.33775640879134566;0.10826210826210828;-0.851129928713544;0.25;-1.153376889149713;0.25;-0.4222411741412167;0.25;-1.3590421491677027;0.25;-1.0352086920118524;0.25;27.28841002903964;0.001
76;38;32646.0;0.0961823361823362;0.0004937238987582914;0.15789473684210525;0.7378793870697806;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07521367521367521;0.359182153735321;0.10826210826210828;-0.7142522465470451;0.25;-0.9945804281460829;0.25;-0.7332513897911115;0.25;-1.3590421491677027;0.25;-0.9354879851266723;0.25;27.359470235634028;0.001
77;38;22263.0;0.09253561253561254;0.000719621110825709;0.15789473684210525;0.7378793870697806;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.074985754985755;0.35884084877139827;0.10826210826210828;0.07765832677155213;0.25;-1.2177191251229191;0.25;-0.7193436633540738;0.25;-1.3590421491677027;0.25;-1.1044412957196852;0.25;27.423291368091174;0.001
78;38;26413.0;0.08125356125356127;0.0008285836556685216;0.15789473684210525;0.7378793870697806;0.14814814814814814;0.9356622290518453;0.2962962962962963;0.18855666321887862;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07031339031339032;0.3731480218114271;0.10826210826210828;-0.5985719194888175;0.25;-0.9638866127557911;0.25;0.18738707868654922;0.25;-1.3590421491677027;0.25;-0.8492641253897486;0.25;27.30556868609905;0.001
79;38;22769.0;0.08683760683760683;0.0007760202142377304;0.18421052631578946;0.5452867518859059;0.1111111111111111;0.9973888598742788;0.25925925925925924;0.3290078898658627;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07145299145299146;0.36890692496163713;0.10826210826210828;-0.24505767160133823;0.25;-1.0443330359640455;0.25;0.16437225584088416;0.25;-1.3590421491677027;0.25;-0.7542977573017832;0.25;27.35341133859925;0.001
80;38;24247.0;0.08763532763532762;0.0007678991804128984;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07202279202279202;0.3675254854276091;0.10826210826210828;-0.843724102226455;0.25;-1.2113111159086845;0.25;-0.279619860637263;0.25;-1.3590421491677027;0.25;-0.90265201240998;0.25;27.434302072438484;0.001
81;38;24130.0;0.08968660968660969;0.0007005831130506042;0.21052631578947367;0.37272752790955144;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.0807977207977208;0.34154143609248466;0.10826210826210828;0.03847726922191731;0.25;-1.0830801217920054;0.25;-0.3528957425946498;0.25;-1.3590421491677027;0.25;-0.18087648031097556;0.25;27.508697398414725;0.001
82;38;34945.0;0.09185185185185185;0.0005618530491296027;0.13157894736842105;0.9032533298136647;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07954415954415953;0.3465648819032413;0.10826210826210828;-0.6045325133521022;0.25;-1.0864810081577125;0.25;-0.6359615881711864;0.25;-1.3590421491677027;0.25;-1.2403573392114142;0.25;27.377419935041253;0.001
83;38;27567.0;0.08273504273504273;0.0005809200269062482;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07703703703703704;0.3523608008630707;0.10826210826210828;-1.1599266076304346;0.25;-1.0366970518104304;0.25;-1.035663795898308;0.25;-1.3590421491677027;0.25;-0.9525608560357722;0.25;27.331660903151576;0.001
84;38;30209.0;0.08376068376068375;0.0007145583372567846;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.25925925925925924;0.3290078898658627;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07339031339031339;0.3629715221177828;0.10826210826210828;-0.9808298939780775;0.25;-1.1950775011094077;0.25;-0.28203062260100437;0.25;-1.3590421491677027;0.25;-0.9792158930809609;0.25;27.33540865028812;0.001
85;38;33705.0;0.10472934472934474;0.0006609222541714818;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.0743019943019943;0.3608762867557958;0.10826210826210828;-0.7506694861264486;0.25;-1.1461421395159106;0.25;-0.5520270755419973;0.25;-1.3590421491677027;0.25;-0.8583481412949938;0.25;27.316462718358522;0.001
86;38;30323.0;0.09846153846153848;0.0006920073072517964;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07703703703703704;0.35387525594140024;0.10826210826210828;-0.7611628130270058;0.25;-1.2726494531564294;0.25;-0.9645543687076341;0.25;-1.3590421491677027;0.25;-1.1637595386307844;0.25;27.42548319680226;0.001
87;38;25414.0;0.09230769230769231;0.0006026200573059355;0.07894736842105263;0.999869343192135;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08;0.3465812089059297;0.10826210826210828;-1.0057866166340654;0.25;-1.2380252745414366;0.25;-0.8837123712347427;0.25;-1.3590421491677027;0.25;-1.1332594674879337;0.25;27.486646983884544;0.001
88;38;23113.0;0.08752136752136751;0.0007686325687582395;0.13157894736842105;0.9032533298136647;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07544159544159544;0.35742179593958084;0.10826210826210828;-0.46267965088043017;0.25;-1.1360723325902364;0.25;-0.9019068531960007;0.25;-1.3590421491677027;0.25;-0.9102397253144509;0.25;27.49061312896002;0.001
89;38;29443.0;0.09447293447293449;0.0005704975518105227;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07304843304843306;0.3645841245071509;0.10826210826210828;-0.635820251304607;0.25;-1.1423710106675355;0.25;-0.3208775284840673;0.25;-1.3590421491677027;0.25;-0.9231812157264847;0.25;27.389405664802744;0.001
90;38;31153.0;0.08592592592592592;0.0005806070646153905;0.07894736842105263;0.999869343192135;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.0768091168091168;0.35407850490901677;0.10826210826210828;-1.1276737287830803;0.25;-1.1965330721067542;0.25;-0.3450272279983382;0.25;-1.3590421491677027;0.25;-0.7684980078264144;0.25;27.408106379783717;0.001
91;38;26910.0;0.09111111111111113;0.0006899288023570829;0.15789473684210525;0.7378793870697806;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07327635327635329;0.36479010274821;0.10826210826210828;-0.6971912210370359;0.25;-0.9486116838607408;0.25;-0.514043528366144;0.25;-1.3590421491677027;0.25;-0.8169010481948987;0.25;27.40131484097763;0.001
92;38;28148.0;0.09629629629629631;0.0006451288116809487;0.10526315789473684;0.9866453783650283;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07749287749287752;0.3518858858383908;0.10826210826210828;-1.0322305628375106;0.25;-1.24489476477589;0.25;-1.1125212051639919;0.25;-1.3590421491677027;0.25;-1.13914650601743;0.25;27.313723204594634;0.001
93;38;28387.0;0.09527065527065529;0.0005654235519753014;0.07894736842105263;0.999869343192135;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0776068376068376;0.3525386009432897;0.10826210826210828;-0.8563228335099333;0.25;-1.0351276960388827;0.25;-0.8581545195382054;0.25;-1.3590421491677027;0.25;-1.1189921457773446;0.25;27.40305202395221;0.001
94;38;21933.0;0.09948717948717949;0.0007018074548416723;0.15789473684210525;0.7378793870697806;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;0.0;1.0;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08478632478632478;0.3343730427065537;0.10826210826210828;-0.3549215659594707;0.25;-1.1054481273192485;0.25;-0.2919648864532153;0.25;-1.3590421491677027;0.25;-1.1068973294863949;0.25;27.42356647933008;0.001
95;38;37280.0;0.09925925925925927;0.00051128370513138;0.21052631578947367;0.37272752790955144;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07908831908831909;0.3481477028643801;0.10826210826210828;0.13254475591175005;0.25;-1.2366487367635552;0.25;-0.8963614895366224;0.25;-1.3590421491677027;0.25;-0.4803408361499025;0.25;27.44093615578795;0.001
96;38;29747.0;0.10655270655270656;0.0005710987154056041;0.07894736842105263;0.999869343192135;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07977207977207977;0.34576542094432916;0.10826210826210828;-1.1885017793699493;0.25;-1.1854503483684804;0.25;-0.8126723666755434;0.25;-1.3590421491677027;0.25;-0.8570407426519681;0.25;27.26593094082205;0.001
97;38;26730.0;0.08398860398860399;0.0006468122828681593;0.10526315789473684;0.9866453783650283;0.07407407407407407;0.9999999310621962;0.25925925925925924;0.3290078898658627;0.0;1.0;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.0717948717948718;0.3698956301060254;0.10826210826210828;-0.7174860361736036;0.25;-1.2733561335760881;0.25;0.11463939407002087;0.25;-1.3590421491677027;0.25;-1.144653944701834;0.25;27.456535715173874;0.001
98;38;36130.0;0.09048433048433048;0.0005365958996933703;0.18421052631578946;0.5452867518859059;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.07555555555555556;0.35852411099209003;0.10826210826210828;0.7930149748812213;0.15476232008985152;-0.9926187977569176;0.25;-1.0198398797202897;0.25;-1.3590421491677027;0.25;-1.2644641413962965;0.25;27.3669461560786;0.001
